719,2001,181,1,2000106,0,{},
720,2001,181,1,2000107,0,{},
721,2001,181,1,2000108,0,{},
722,2001,181,1,2000109,0,{},
723,2001,181,1,2000110,0,{},
724,2001,181,1,2000111,0,{},
725,2001,181,1,2000112,0,{},
726,2001,181,1,2000113,0,{},
727,2001,181,1,2000114,0,{},
728,2001,181,1,2000115,0,{},
729,2001,181,1,2000116,0,{},
730,2001,181,1,2000117,0,{},
731,2001,181,1,2000118,0,{},
732,2001,181,1,2000119,0,{},
733,2001,181,1,2000120,0,{},
734,2001,181,1,2000121,0,{},
735,2001,181,1,2000122,0,{},
736,2001,181,1,2000123,0,{},
737,2001,181,1,2000124,0,{},
738,2001,181,1,2000125,0,{},
739,2001,181,1,2000126,0,{},
740,2001,181,1,2000127,0,{},
741,2001,181,1,2000128,0,{},
742,2001,181,1,2000129,0,{},
743,2001,181,1,2000130,0,{},
744,2001,181,1,2000131,0,{},
745,2001,181,1,2000132,0,{},
746,2001,181,1,2000133,0,{},
747,2001,181,1,2000134,0,{},
748,2001,181,1,2000135,0,{},
749,2001,181,1,2000136,0,{},
750,2001,181,1,2000137,0,{},
751,2001,181,1,2000138,0,{},
752,2001,181,1,2000139,0,{},
753,2001,181,1,2000140,0,{},
754,2001,181,1,2000141,0,{},
755,2001,181,1,2000142,0,{},
756,2001,181,1,2000143,0,{},
757,2001,181,1,2000144,0,{},
758,2001,181,1,2000145,0,{},
759,2001,181,1,2000146,0,{},
760,2001,181,1,2000147,0,{},
761,2001,181,1,2000148,0,{},
762,2001,181,1,2000149,0,{},
763,2001,181,1,2000150,0,{},
764,2001,181,1,2000151,0,{},
765,2001,181,1,2000152,0,{},
766,2001,181,1,2000153,0,{},
767,2001,181,1,2000154,0,{},
768,2001,181,1,2000155,0,{},
769,2001,181,1,2000156,0,{},
770,2001,181,1,2000157,0,{},
771,2001,181,1,2000158,0,{},
772,2001,181,1,2000159,0,{},
773,2001,181,1,2000160,0,{},
774,2001,181,1,2000161,0,{},
775,2001,181,1,2000162,0,{},
776,2001,181,1,2000163,0,{},
777,2001,181,1,2000164,0,{},
778,2001,181,1,2000165,0,{},
779,2001,181,1,2000166,0,{},
780,2001,181,1,2000167,0,{},
781,2001,181,1,2000168,0,{},
782,2001,181,1,2000169,0,{},
783,2001,181,1,2000170,0,{},
784,2001,181,1,2000171,0,{},
785,2001,181,1,2000172,0,{},
786,2001,181,1,2000173,0,{},
787,2001,181,1,2000174,0,{},
788,2001,181,1,2000175,0,{},
789,2001,181,1,2000176,0,{},
790,2001,181,1,2000177,0,{},
791,2001,181,1,2000178,0,{},
792,2001,181,1,2000179,0,{},
793,2001,181,1,2000180,0,{},
794,2001,181,1,2000181,0,{},
795,2001,181,1,2000182,0,{},
796,2001,181,1,2000183,0,{},
797,2001,181,1,2000184,0,{},
798,2001,181,1,2000185,0,{},
799,2001,181,1,2000186,0,{},
800,2001,181,1,2000187,0,{},
801,2001,181,1,2000188,0,{},
802,2001,181,1,2000189,0,{},
803,2001,181,1,2000190,0,{},
804,2001,181,1,2000191,0,{},
805,2001,181,1,2000192,0,{},
806,2001,181,1,2000193,0,{},
807,2001,181,1,2000194,0,{},
808,2001,181,1,2000195,0,{},
809,2001,181,1,2000196,0,{},
810,2001,181,1,2000197,0,{},
811,2001,181,1,2000198,0,{},
812,2001,181,1,2000199,0,{},
813,2001,181,1,2000200,0,{},
814,2001,181,1,2000201,0,{},
815,2001,181,1,2000202,0,{},
816,2001,181,1,2000203,0,{},
817,2001,181,1,2000204,0,{},
818,2001,181,1,2000205,0,{},
819,2001,181,1,2000206,0,{},
820,2001,181,1,2000207,0,{},
821,2001,181,1,2000208,0,{},
822,2001,181,1,2000209,0,{},
823,2001,181,1,2000210,0,{},
824,2001,181,1,2000211,0,{},
825,2001,181,1,2000212,0,{},
826,2001,181,1,2000213,0,{},
827,2001,181,1,2000214,0,{},
828,2001,181,1,2000215,0,{},
829,2001,181,1,2000216,0,{},
830,2001,181,1,2000217,0,{},
831,2001,181,1,2000218,0,{},
832,2001,181,1,2000219,0,{},
833,2001,181,1,2000220,0,{},
834,2001,181,1,2000221,0,{},
835,2001,181,1,2000222,0,{},
836,2001,181,1,2000223,0,{},
837,2001,181,1,2000224,0,{},
838,2001,181,1,2000225,0,{},
839,2001,181,1,2000226,0,{},
840,2001,181,1,2000227,0,{},
841,2001,181,1,2000228,0,{},
842,2001,181,1,2000229,0,{},
843,2001,181,1,2000230,0,{},
844,2001,181,1,2000231,0,{},
845,2001,181,1,2000232,0,{},
846,2001,181,1,2000233,0,{},
847,2001,181,1,2000234,0,{},
848,2001,181,1,2000235,0,{},
849,2001,181,1,2000236,0,{},
850,2001,181,1,2000237,0,{},
851,2001,181,1,2000238,0,{},
852,2001,181,1,2000239,0,{},
853,2001,181,1,2000240,0,{},
854,2001,181,1,2000241,0,{},
855,2001,181,1,2000242,0,{},
856,2001,181,1,2000243,0,{},
857,2001,181,1,2000244,0,{},
858,2001,181,1,2000245,0,{},
859,2001,181,1,2000246,0,{},
860,2001,181,1,2000247,0,{},
861,2001,181,1,2000248,0,{},
862,2001,181,1,2000249,0,{},
863,2001,181,1,2000250,0,{},
864,2001,181,1,2000251,0,{},
865,2001,181,1,2000252,0,{},
866,2001,181,1,2000253,0,{},
867,2001,181,1,2000254,0,{},
868,2001,181,1,2000255,0,{},
869,2001,181,1,2000256,0,{},
870,2001,181,1,2000257,0,{},
871,2001,181,1,2000258,0,{},
872,2001,181,1,2000259,0,{},
873,2001,181,1,2000260,0,{},
874,2001,181,1,2000261,0,{},
875,2001,181,1,2000262,0,{},
876,2001,181,1,2000263,0,{},
877,2001,181,1,2000264,0,{},
878,2001,181,1,2000265,0,{},
879,2001,181,1,2000266,0,{},
880,2001,181,1,2000267,0,{},
881,2001,181,1,2000268,0,{},
882,2001,181,1,2000269,0,{},
883,2001,181,1,2000270,0,{},
884,2001,181,1,2000271,0,{},
885,2001,181,1,2000272,0,{},
886,2001,181,1,2000273,0,{},
887,2001,181,1,2000274,0,{},
888,2001,181,1,2000275,0,{},
889,2001,181,1,2000276,0,{},
890,2001,181,1,2000277,0,{},
891,2001,181,1,2000278,0,{},
892,2001,181,1,2000279,0,{},
893,2001,181,1,2000280,0,{},
894,2001,181,1,2000281,0,{},
895,2001,181,1,2000282,0,{},
896,2001,181,1,2000283,0,{},
897,2001,181,1,2000284,0,{},
898,2001,181,1,2000285,0,{},
899,2001,181,1,2000286,0,{},
900,2001,181,1,2000287,0,{},
901,2001,181,1,2000288,0,{},
902,2001,181,1,2000289,0,{},
903,2001,181,1,2000290,0,{},
904,2001,181,1,2000291,0,{},
905,2001,181,1,2000292,0,{},
906,2001,181,1,2000293,0,{},
907,2001,181,1,2000294,0,{},
908,2001,181,1,2000295,0,{},
909,2001,181,1,2000296,0,{},
910,2001,181,1,2000297,0,{},
911,2001,181,1,2000298,0,{},
912,2001,181,1,2000299,0,{},
913,2001,181,1,2000300,0,{},
914,2001,181,1,2000301,0,{},
915,2001,181,1,2000302,0,{},
916,2001,181,1,2000303,0,{},
917,2001,181,1,2000304,0,{},
918,2001,181,1,2000305,0,{},
919,2001,181,1,2000306,0,{},
920,2001,181,1,2000307,0,{},
921,2001,181,1,2000308,0,{},
922,2001,181,1,2000309,0,{},
923,2001,181,1,2000310,0,{},
924,2001,181,1,2000311,0,{},
925,2001,181,1,2000312,0,{},
926,2001,181,1,2000313,0,{},
927,2001,181,1,2000314,0,{},
928,2001,181,1,2000315,0,{},
929,2001,181,1,2000316,0,{},
930,2001,181,1,2000317,0,{},
931,2001,181,1,2000318,0,{},
932,2001,181,1,2000319,0,{},
933,2001,181,1,2000320,0,{},
934,2001,181,1,2000321,0,{},
935,2001,181,1,2000322,0,{},
936,2001,181,1,2000323,0,{},
937,2001,181,1,2000324,0,{},
938,2001,181,1,2000325,0,{},
939,2001,181,1,2000326,0,{},
940,2001,181,1,2000327,0,{},
941,2001,181,1,2000328,0,{},
942,2001,181,1,2000329,0,{},
943,2001,181,1,2000330,0,{},
944,2001,181,1,2000331,0,{},
945,2001,181,1,2000332,0,{},
946,2001,181,1,2000333,0,{},
947,2001,181,1,2000334,0,{},
948,2001,181,1,2000335,0,{},
949,2001,181,1,2000336,0,{},
950,2001,181,1,2000337,0,{},
951,2001,181,1,2000338,0,{},
952,2001,181,1,2000339,0,{},
953,2001,181,1,2000340,0,{},
954,2001,181,1,2000341,0,{},
955,2001,181,1,2000342,0,{},
956,2001,181,1,2000343,0,{},
957,2001,181,1,2000344,0,{},
958,2001,181,1,2000345,0,{},
959,2001,181,1,2000346,0,{},
960,2001,181,1,2000347,0,{},
961,2001,181,1,2000348,0,{},
962,2001,181,1,2000349,0,{},
963,2001,181,1,2000350,0,{},
964,2001,181,1,2000351,0,{},
965,2001,181,1,2000352,0,{},
966,2001,181,1,2000353,0,{},
967,2001,181,1,2000354,0,{},
968,2001,181,1,2000355,0,{},
969,2001,181,1,2000356,0,{},
970,2001,181,1,2000357,0,{},
971,2001,181,1,2000358,0,{},
972,2001,181,1,2000359,0,{},
973,2001,181,1,2000360,0,{},
974,2001,181,1,2000361,0,{},
975,2001,181,1,2000362,0,{},
976,2001,181,1,2000363,0,{},
977,2001,181,1,2000364,0,{},
978,2001,181,1,2000365,0,{},
979,2001,181,1,2000366,0,{},
980,2001,181,1,2000367,0,{},
981,2001,181,1,2000368,0,{},
982,2001,181,1,2000369,0,{},
983,2001,181,1,2000370,0,{},
984,2001,181,1,2000371,0,{},
985,2001,181,1,2000372,0,{},
986,2001,181,1,2000373,0,{},
987,2001,181,1,2000374,0,{},
988,2001,181,1,2000375,0,{},
989,2001,181,1,2000376,0,{},
990,2001,181,1,2000377,0,{},
991,2001,181,1,2000378,0,{},
992,2001,181,1,2000379,0,{},
993,2001,181,1,2000380,0,{},
994,2001,181,1,2000381,0,{},
995,2001,181,1,2000382,0,{},
996,2001,181,1,2000383,0,{},
997,2001,181,1,2000384,0,{},
998,2001,181,1,2000385,0,{},
999,2001,181,1,2000386,0,{},
1000,2001,181,1,2000387,0,{},
